Iteration,Accuracy,Weight Decay
0,0.5630293971101146,0.04350343462103143
1,0.5635276532137519,0.024976940743916237
2,0.5794718485301444,0.014340191167883296
3,0.6238166417538615,0.008233237402443975
4,0.6362730443447933,0.0047270079827679235
5,0.6367713004484304,0.002713951192822261
6,0.6482311908320877,0.00155818037622785
7,0.6601893373193821,0.0008946093398005229
8,0.6636771300448431,0.0005136285137897905
9,0.6676631788739412,0.00029489324383393244
10,0.7125062282012955,0.0001693091853823552
11,0.7095166915794718,9.720670396565467e-05
12,0.7224713502740409,5.5809986177224715e-05
13,0.7249626307922272,3.204258996583746e-05
14,0.7588440458395616,1.8396843325823638e-05
15,0.7573492775286498,1.0562312369747188e-05
16,0.7613353263577479,6.064216595219584e-06
17,0.7608370702541106,3.4816924198405245e-06
18,0.7583457897359243,1.9989691852251597e-06
19,0.759840558046836,1.1476825984711098e-06
