Iteration,Accuracy,Weight Decay
0,0.5682967959527825,1.747528400007683e-09
1,0.6290050590219224,2.7224498908881834e-06
2,0.6897133220910624,5.652437050490834e-06
3,0.7419898819561551,1.4667411082013333e-06
4,0.7504215851602024,0.0004982290216050967
5,0.7470489038785835,0.0010347964949687597
6,0.7967959527824621,0.0002683931587758231
7,0.7967959527824621,1.0403368176783266e-07
8,0.7976391231028668,1.792368340217104e-05
9,0.8111298482293423,0.00013713943858997027
10,0.8229342327150084,0.00010152379288562412
11,0.821247892074199,3.470280638483994e-07
12,0.8322091062394603,9.152942703070501e-08
13,0.8389544688026982,8.255032631912933e-09
14,0.8229342327150084,1.6297508346206433e-08
