Iteration,Accuracy,Weight Decay
0,0.700548081714001,0.002036760128061625
1,0.7643248629795715,0.0019890221133939774
2,0.8001993024414549,0.00194128409872633
3,0.8325859491778774,0.0018935460840586824
4,0.8390632785251619,0.0018458080693910348
5,0.8415545590433483,0.0017980700547233872
6,0.8500249128051819,0.0017503320400557398
7,0.8545092177379173,0.0017025940253880924
8,0.8624813153961136,0.0016548560107204448
9,0.8654708520179372,0.0016071179960527975
10,0.85949177877429,0.0015593799813851499
11,0.8659691081215745,0.0015116419667175023
12,0.866965620328849,0.0014639039520498549
13,0.8659691081215745,0.0014161659373822073
14,0.8674638764324863,0.00136842792271456
15,0.8754359740906826,0.0013206899080469123
16,0.8729446935724963,0.001272951893379265
17,0.8694569008470354,0.0012252138787116173
18,0.8794220229197808,0.00117747586404397
19,0.8769307424015944,0.0011297378493763223
