Iteration,Accuracy,Weight Decay
0,0.5209195402298851,0.00028689582588591425
1,0.52,0.0002647727922971991
2,0.52,0.00040578904510359256
3,0.52,3.121066757358625e-05
4,0.52,5.825700389189689e-05
5,0.52,0.0012180900191044364
6,0.52,0.0041007640875430455
7,0.52,3.160486996181076e-05
8,0.52,0.005691365559155026
9,0.52,0.0007172218193897689
10,0.52,3.728344057421328e-05
11,0.52,1.0221028860313147e-05
12,0.7526436781609196,7.799405713407397e-05
13,0.751264367816092,0.0008866235617678144
14,0.7393103448275862,0.0017809995595695367
15,0.8114942528735632,0.0054517192801896
16,0.8101149425287356,1.414988489899631e-05
17,0.8202298850574713,3.545583758221124e-05
18,0.8312643678160919,5.4297653021140965e-05
19,0.8275862068965517,0.0006551335024725858
