Iteration,Accuracy,Weight Decay
0,0.5497470489038786,0.09858055820270807
1,0.678752107925801,0.09727226402360079
2,0.790893760539629,0.09482192151862269
3,0.7934232715008431,0.09038950500613194
4,0.8499156829679595,0.08285422480701589
5,0.8591905564924115,0.0713015550205379
6,0.8785834738617201,0.05612288902273666
7,0.8887015177065767,0.03976669372614862
8,0.8752107925801011,0.025510253204049822
9,0.8676222596964587,0.015206179604296878
10,0.8861720067453626,0.008723705342069515
11,0.9038785834738617,0.004994684165192468
12,0.9064080944350759,0.0029592295210260746
13,0.8996627318718381,0.0018799306687658744
14,0.8996627318718381,0.0013164192457227669
