Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.06846775782066554
1,0.6323777403035413,0.049252756986285534
2,0.7571669477234402,0.035430312718929324
3,0.8178752107925801,0.025487041460657042
4,0.8355817875210793,0.018334280241060232
5,0.8642495784148398,0.01318889179336965
6,0.8583473861720068,0.009487520887111427
7,0.8718381112984823,0.006824914025652041
8,0.8507588532883642,0.004909549292357186
9,0.8844856661045531,0.003531718372347135
10,0.8659359190556493,0.0025405661332276197
11,0.8929173693086003,0.0018275738880655916
12,0.903035413153457,0.0013146779659287612
13,0.903035413153457,0.0009457227231058764
14,0.9064080944350759,0.0006803122073830045
