Iteration,Accuracy,Weight Decay
0,0.4693572496263079,0.09859365859722952
1,0.38216243148978574,0.0977022978118037
2,0.6053811659192825,0.09626736780297294
3,0.6880916791230692,0.09399142599319156
4,0.7254608868958645,0.09046519793170772
5,0.770802192326856,0.0851955044373761
6,0.7528649725959143,0.07773032343152284
7,0.7199800697558545,0.06791835585137873
8,0.7932237169905332,0.056218313240475805
9,0.8216243148978575,0.04378320141530977
10,0.8186347782760339,0.03208315880440685
11,0.8510214250124564,0.022271191224262736
12,0.8619830592924763,0.014806010218409481
13,0.8704534130543099,0.00953631672407786
14,0.8799202790234181,0.006010088662594013
15,0.8804185351270553,0.0037341468528126437
16,0.8824115595416044,0.0022992168439818607
17,0.8849028400597907,0.0014078560585560511
18,0.8839063278525162,0.0008592502052188616
19,0.8883906327852517,0.0005235193184478273
