Iteration,Accuracy,Weight Decay
0,0.598903836571998,0.04350343462103143
1,0.6068759342301944,0.024976940743916237
2,0.6457399103139013,0.014340191167883296
3,0.6975585450921774,0.008233237402443975
4,0.6940707523667164,0.0047270079827679235
5,0.71898355754858,0.002713951192822261
6,0.7339312406576981,0.00155818037622785
7,0.7558545092177379,0.0008946093398005229
8,0.7722969606377678,0.0005136285137897905
9,0.7912306925759841,0.00029489324383393244
10,0.7737917289486796,0.0001693091853823552
11,0.783756851021425,9.720670396565467e-05
12,0.7932237169905332,5.5809986177224715e-05
13,0.8056801195814649,3.204258996583746e-05
14,0.8156452416542103,1.8396843325823638e-05
15,0.8310911808669657,1.0562312369747188e-05
16,0.8285999003487793,6.064216595219584e-06
17,0.8256103637269556,3.4816924198405245e-06
18,0.8320876930742401,1.9989691852251597e-06
19,0.8345789735924265,1.1476825984711098e-06
