Iteration,Accuracy,Weight Decay
0,0.575885328836425,0.08535984132026202
1,0.654300168634064,0.07357799408195281
2,0.6568296795952783,0.0626786822172997
3,0.6964586846543002,0.05266190572630273
4,0.7512647554806071,0.043527664608961875
5,0.790893760539629,0.03527595886527714
6,0.8246205733558178,0.027906788495248514
7,0.8296795952782462,0.02142015349887602
8,0.8229342327150084,0.015816053876159652
9,0.8465430016863407,0.011094489627099403
10,0.8406408094435076,0.007255460751695274
11,0.845699831365936,0.004298967249947263
12,0.8482293423271501,0.002225009121855379
13,0.8566610455311973,0.0010335863674196155
14,0.8684654300168634,0.0007246989866399735
