Iteration,Accuracy,Weight Decay
0,0.6585160202360877,0.09856703017754863
1,0.6610455311973018,0.09505156316910253
2,0.7664418212478921,0.08958274611833776
3,0.8145025295109612,0.08239959257266853
4,0.8077571669477235,0.07381604081063549
5,0.8490725126475548,0.06420723323269063
6,0.8743676222596964,0.05399312083816452
7,0.8676222596964587,0.04362010935144712
8,0.8836424957841484,0.033541549149739544
9,0.8785834738617201,0.024197921676153977
10,0.9055649241146712,0.015997588286985182
11,0.8979763912310287,0.009298942900905173
12,0.8988195615514334,0.0043947484649525265
13,0.9072512647554806,0.0014993418089141951
14,0.9190556492411467,0.0007392660973616683
