Iteration,Accuracy,Weight Decay
0,0.6960637767812655,0.09859365859722952
1,0.7334329845540608,0.0977022978118037
2,0.7593423019431988,0.09626736780297294
3,0.8365719980069756,0.09399142599319156
4,0.8355754857997011,0.09046519793170772
5,0.8415545590433483,0.0851955044373761
6,0.8465371200797209,0.07773032343152284
7,0.8579970104633782,0.06791835585137873
8,0.861484803188839,0.056218313240475805
9,0.8649725959143,0.04378320141530977
10,0.8754359740906826,0.03208315880440685
11,0.8819133034379671,0.022271191224262736
12,0.8868958644743398,0.014806010218409481
13,0.8903836571998007,0.00953631672407786
14,0.8968609865470852,0.006010088662594013
15,0.8893871449925261,0.0037341468528126437
16,0.898355754857997,0.0022992168439818607
17,0.9013452914798207,0.0014078560585560511
18,0.8918784255107125,0.0008592502052188616
19,0.8923766816143498,0.0005235193184478273
