Iteration,Accuracy,Weight Decay
0,0.6082758620689656,2.638821870614308e-05
1,0.6891954022988506,0.0001362512096347216
2,0.7186206896551725,2.1596434121237728e-05
3,0.7066666666666667,0.008662225500352415
4,0.7581609195402299,0.0005576537412529316
5,0.7485057471264368,0.0002065150482387654
6,0.7866666666666666,7.470032387651484e-05
7,0.7852873563218391,0.00012105011032447021
8,0.8124137931034483,0.000700337375647903
9,0.8041379310344827,9.786653187338232e-05
10,0.7903448275862069,0.0001415514327337874
11,0.8073563218390805,0.0023032506331325526
12,0.8137931034482758,0.00020434810137634507
13,0.8018390804597701,0.0007806402095920766
14,0.8183908045977012,1.281697379652899e-05
15,0.8234482758620689,0.0015303084274055246
16,0.8137931034482758,0.0002220571047500736
17,0.8022988505747126,0.0004905543403453836
18,0.8183908045977012,0.0009746123060382912
19,0.8234482758620689,0.0003145089748654771
