Iteration,Accuracy,Weight Decay
0,0.5445939212755356,0.09861851694491379
1,0.4942700548081714,0.09619403427371759
2,0.5151968111609367,0.09263211981741842
3,0.5171898355754858,0.08802047973124676
4,0.5017438963627304,0.08247266789928005
5,0.5460886895864474,0.07612528986095322
6,0.560039860488291,0.06913463912930984
7,0.5396113602391629,0.06167284872600258
8,0.5530642750373692,0.0539236526950234
9,0.5799701046337817,0.04607786196076218
10,0.5909317389138017,0.038328665929783026
11,0.6023916292974589,0.030866875526475736
12,0.6482311908320877,0.023876224794832344
13,0.6905829596412556,0.017528846756505522
14,0.6980568011958147,0.011981034924538829
15,0.7070254110612855,0.007369394838367151
16,0.7518684603886397,0.003807480382067993
17,0.7623318385650224,0.0013829977108717802
18,0.757847533632287,0.00015564563454002447
19,0.802192326856004,0.00015564563454001894
