Iteration,Accuracy,Weight Decay
0,0.6306913996627319,0.06846775782066554
1,0.6863406408094435,0.049252756986285534
2,0.7748735244519392,0.035430312718929324
3,0.7495784148397976,0.025487041460657042
4,0.7866779089376054,0.018334280241060232
5,0.7917369308600337,0.01318889179336965
6,0.8102866779089376,0.009487520887111427
7,0.836424957841484,0.006824914025652041
8,0.8263069139966274,0.004909549292357186
9,0.857504215851602,0.003531718372347135
10,0.8566610455311973,0.0025405661332276197
11,0.8549747048903878,0.0018275738880655916
12,0.866779089376054,0.0013146779659287612
13,0.8397976391231029,0.0009457227231058764
14,0.8642495784148398,0.0006803122073830045
