Iteration,Accuracy,Weight Decay
0,0.6585160202360877,0.06846775782066554
1,0.7352445193929174,0.049252756986285534
2,0.8026981450252951,0.035430312718929324
3,0.8043844856661045,0.025487041460657042
4,0.8145025295109612,0.018334280241060232
5,0.8406408094435076,0.01318889179336965
6,0.836424957841484,0.009487520887111427
7,0.8650927487352446,0.006824914025652041
8,0.8608768971332209,0.004909549292357186
9,0.8853288364249579,0.003531718372347135
10,0.8929173693086003,0.0025405661332276197
11,0.893760539629005,0.0018275738880655916
12,0.9080944350758853,0.0013146779659287612
13,0.9047217537942664,0.0009457227231058764
14,0.9114671163575042,0.0006803122073830045
