Iteration,Accuracy,Weight Decay
0,0.5590219224283305,1.747528400007683e-09
1,0.5421585160202361,2.7224498908881834e-06
2,0.6593591905564924,5.652437050490834e-06
3,0.6812816188870152,1.4667411082013333e-06
4,0.7284991568296796,0.0004982290216050967
5,0.7900505902192243,0.0010347964949687597
6,0.8347386172006745,0.0002683931587758231
7,0.8322091062394603,1.0403368176783266e-07
8,0.8347386172006745,1.792368340217104e-05
9,0.8254637436762225,0.00013713943858997027
10,0.8608768971332209,0.00010152379288562412
11,0.8650927487352446,3.470280638483994e-07
12,0.8389544688026982,9.152942703070501e-08
13,0.8625632377740303,8.255032631912933e-09
14,0.851602023608769,1.6297508346206433e-08
