Iteration,Accuracy,Weight Decay
0,0.484304932735426,0.0021156275968609592
1,0.645241654210264,0.00014869033570740557
2,0.7448928749377179,0.0004009863601487784
3,0.8226208271051321,0.0005659035873823424
4,0.8375685102142502,0.0006789894496310288
5,0.8390632785251619,0.00037502987635984545
6,0.8420528151469856,0.006651299691405836
7,0.8634778276033881,0.0004839264556355858
8,0.8739412057797707,0.007383766173790459
9,0.8774289985052317,0.009562470385627644
10,0.8649725959143,0.0014848716039115326
11,0.8819133034379671,4.8325437980858696e-05
12,0.8888888888888888,0.001227954373674531
13,0.8928749377179871,0.0001027319032814005
14,0.8933731938216243,0.0002636052213832762
15,0.9003487792725461,0.00016218128143938459
16,0.9043348281016442,0.0018510209390470258
17,0.9043348281016442,0.0014599169294585493
18,0.8938714499252616,0.009136327687314445
19,0.9098156452416543,6.979533230719263e-05
