Iteration,Accuracy,Weight Decay
0,0.5944195316392625,0.08556271867842906
1,0.4678624813153961,0.07656285499744975
2,0.4449427005480817,0.06806298374319152
3,0.43597409068261084,0.06006310491565437
4,0.4389636273044345,0.052563218514838285
5,0.465869456900847,0.04556332454074328
6,0.47384155455904337,0.03906342299336934
7,0.49327354260089684,0.033063513872716464
8,0.4808171400099651,0.027563597178784673
9,0.5166915794718485,0.02256367291157395
10,0.49975087194818135,0.018063741071084306
11,0.523168908819133,0.014063801657315725
12,0.5281514698555058,0.010563854670268217
13,0.5869456900847035,0.0075639001099417884
14,0.600896860986547,0.005063937976336426
15,0.6492277030393623,0.0030639682694521392
16,0.6606875934230194,0.0015639909892889213
17,0.6791230692575984,0.0005640061358467762
18,0.6836073741903338,6.401370912570486e-05
19,0.6870951669157948,6.401370912570431e-05
