Iteration,Accuracy,Weight Decay
0,0.4025909317389138,0.09859365859722952
1,0.41006477329347285,0.0977022978118037
2,0.4170403587443946,0.09626736780297294
3,0.3846537120079721,0.09399142599319156
4,0.42501245640259094,0.09046519793170772
5,0.4633781763826607,0.0851955044373761
6,0.35326357747882414,0.07773032343152284
7,0.3841554559043348,0.06791835585137873
8,0.4813153961136024,0.056218313240475805
9,0.5266567015445939,0.04378320141530977
10,0.5261584454409567,0.03208315880440685
11,0.5680119581464873,0.022271191224262736
12,0.6831091180866966,0.014806010218409481
13,0.726457399103139,0.00953631672407786
14,0.7289486796213254,0.006010088662594013
15,0.7713004484304933,0.0037341468528126437
16,0.7797708021923269,0.0022992168439818607
17,0.7872446437468859,0.0014078560585560511
18,0.7857498754359741,0.0008592502052188616
19,0.8046836073741903,0.0005235193184478273
