Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.48,5.95501370565999e-05
2,0.5471264367816092,5.95501370565999e-05
3,0.535632183908046,5.95501370565999e-05
4,0.6841379310344827,5.95501370565999e-05
5,0.6818390804597702,5.95501370565999e-05
6,0.7383908045977011,5.95501370565999e-05
7,0.6763218390804597,5.95501370565999e-05
8,0.7291954022988506,5.95501370565999e-05
9,0.743448275862069,5.95501370565999e-05
10,0.7673563218390804,5.95501370565999e-05
11,0.7880459770114943,5.95501370565999e-05
12,0.7783908045977012,5.95501370565999e-05
13,0.7774712643678161,5.95501370565999e-05
14,0.8404597701149426,5.95501370565999e-05
15,0.8156321839080459,5.95501370565999e-05
16,0.8147126436781609,5.95501370565999e-05
17,0.8551724137931035,5.95501370565999e-05
18,0.8422988505747127,5.95501370565999e-05
19,0.8560919540229885,5.95501370565999e-05
