Iteration,Accuracy,Weight Decay
0,0.5296551724137931,0.00013151007020786144
1,0.52,8.377205554021394e-05
2,0.52,3.603404087256643e-05
3,0.52,-1.1703973795081064e-05
4,0.6772413793103448,-5.944198846272858e-05
5,0.766896551724138,-0.00010718000313037607
6,0.7908045977011494,-0.0001549180177980236
7,0.7852873563218391,-0.00020265603246567108
8,0.7829885057471264,-0.0002503940471333186
9,0.8018390804597701,-0.0002981320618009661
10,0.7958620689655173,-0.00034587007646861363
11,0.8004597701149425,-0.0003936080911362611
12,0.8142528735632184,-0.0004413461058039086
13,0.8239080459770115,-0.0004890841204715561
14,0.8262068965517242,-0.0005368221351392036
15,0.8096551724137931,-0.0005845601498068512
16,0.8280459770114943,-0.0006322981644744986
17,0.8358620689655173,-0.0006800361791421462
18,0.8381609195402299,-0.0007277741938097937
19,0.825287356321839,-0.0007755122084774412
