Iteration,Accuracy,Weight Decay
0,0.7254608868958645,0.08556271867842906
1,0.750373692077728,0.07656285499744975
2,0.7927254608868959,0.06806298374319152
3,0.8221225710014948,0.06006310491565437
4,0.828101644245142,0.052563218514838285
5,0.8560039860488291,0.04556332454074328
6,0.8664673642252118,0.03906342299336934
7,0.8570004982561036,0.033063513872716464
8,0.8639760837070254,0.027563597178784673
9,0.8734429496761336,0.02256367291157395
10,0.8754359740906826,0.018063741071084306
11,0.8844045839561535,0.014063801657315725
12,0.8814150473343298,0.010563854670268217
13,0.898355754857997,0.0075639001099417884
14,0.9003487792725461,0.005063937976336426
15,0.898355754857997,0.0030639682694521392
16,0.8968609865470852,0.0015639909892889213
17,0.8973592426507224,0.0005640061358467762
18,0.8988540109616343,6.401370912570486e-05
19,0.8993522670652716,6.401370912570431e-05
