Iteration,Accuracy,Weight Decay
0,0.542528735632184,0.00013534281982332654
1,0.5296551724137931,0.00011411461843804762
2,0.6142528735632183,0.005693857403484996
3,0.7080459770114943,0.000688575892021435
4,0.7383908045977011,0.008739058853629158
5,0.7627586206896552,0.006942278687588635
6,0.782528735632184,4.024656520234009e-05
7,0.7471264367816092,0.00016387456684412705
8,0.7728735632183908,0.0002580515360184586
9,0.767816091954023,0.0014771157373934614
10,0.7903448275862069,0.005533461233767043
11,0.8009195402298851,0.0002957014474539185
12,0.8045977011494253,5.303029611680079e-05
13,0.7981609195402298,0.00018090503159133182
14,0.8045977011494253,5.7052573053956964e-05
15,0.8105747126436782,0.0018765940627374093
16,0.8234482758620689,0.0001257281270183126
17,0.8220689655172414,0.0018945642520162818
18,0.8422988505747127,4.421288668739492e-05
19,0.824367816091954,0.007188250425424006
