Iteration,Accuracy,Weight Decay
0,0.7209765819631291,0.009578137335563754
1,0.7538614848031888,0.0003188793096725867
2,0.7927254608868959,3.4050754448519995e-05
3,0.8271051320378675,0.000294719474480855
4,0.841056302939711,0.001050950335446768
5,0.85949177877429,0.009752828506002105
6,0.85949177877429,4.413703588036231e-05
7,0.861484803188839,0.0008343281645769695
8,0.8774289985052317,0.0008270990309440648
9,0.8814150473343298,1.5000489074804759e-05
10,0.8943697060288989,2.4617463448955802e-05
11,0.8943697060288989,7.401681417694183e-05
12,0.8958644743398106,0.0039149569042833616
13,0.8883906327852517,1.6060263296249636e-05
14,0.8988540109616343,0.009927527844432139
15,0.8928749377179871,0.0002733297280674677
16,0.9013452914798207,1.3426173947759207e-05
17,0.9023418036870952,0.0002271987903587782
18,0.9008470353761834,8.888355896270235e-05
19,0.9068261086198306,0.0009411011403646862
