Iteration,Accuracy,Weight Decay
0,0.5939212755356253,0.002036760128061625
1,0.585949177877429,0.0019890221133939774
2,0.5924265072247135,0.00194128409872633
3,0.5874439461883408,0.0018935460840586824
4,0.5719980069755854,0.0018458080693910348
5,0.5734927752864972,0.0017980700547233872
6,0.5700049825610364,0.0017503320400557398
7,0.5505729945191828,0.0017025940253880924
8,0.5640259093173892,0.0016548560107204448
9,0.6213253612356752,0.0016071179960527975
10,0.5959142999501744,0.0015593799813851499
11,0.6342800199302442,0.0015116419667175023
12,0.6342800199302442,0.0014639039520498549
13,0.6332835077229696,0.0014161659373822073
14,0.6851021425012457,0.00136842792271456
15,0.6776283009466866,0.0013206899080469123
16,0.680119581464873,0.001272951893379265
17,0.6851021425012457,0.0012252138787116173
18,0.6771300448430493,0.00117747586404397
19,0.7234678624813154,0.0011297378493763223
