Iteration,Accuracy,Weight Decay
0,0.521079258010118,8.300501004802766e-05
1,0.5489038785834739,0.0060096093997263275
2,0.6475548060708263,0.003175638511178076
3,0.6854974704890388,1.831859378722642e-05
4,0.7158516020236088,0.0010272645470707584
5,0.7293423271500843,0.00011962216135474974
6,0.730185497470489,0.0005384746709710017
7,0.7521079258010118,0.006891021133488366
8,0.7892074198988196,5.139087417711418e-05
9,0.8094435075885329,0.002077476475490995
10,0.8018549747048904,0.0039007536908464467
11,0.8237774030354131,1.8710305143553057e-05
12,0.8591905564924115,0.00022011649425650407
13,0.845699831365936,0.0002814454344539445
14,0.8532883642495784,5.308908324189391e-05
