Iteration,Accuracy,Weight Decay
0,0.5266567015445939,0.0016415109640026497
1,0.3906327852516193,0.0010130070635311792
2,0.34329845540607873,0.006138732413026543
3,0.5351270553064275,0.00041377822711538483
4,0.6123567513702043,0.0002788729900159467
5,0.5695067264573991,4.109341834688211e-05
6,0.5739910313901345,0.005236414968426136
7,0.5161933233682112,0.0004278692265370305
8,0.6387643248629796,0.003636440915448217
9,0.6128550074738416,0.008322599648916004
10,0.6342800199302442,0.00024670301798145213
11,0.6367713004484304,9.030392283407289e-05
12,0.635774788241156,0.0025117291491720223
13,0.6796213253612357,0.00028142463727454206
14,0.7369207772795217,0.00020057810930238185
15,0.7359242650722472,0.0012555833916967408
16,0.7344294967613353,0.001258172606760855
17,0.7324364723467862,0.00014716440208497542
18,0.7329347284504235,2.0938547977488606e-05
19,0.7284504235176881,0.0010615681913973538
