Iteration,Accuracy,Weight Decay
0,0.606239460370995,0.09858055820270807
1,0.5699831365935919,0.09727226402360079
2,0.6096121416526138,0.09482192151862269
3,0.6686340640809444,0.09038950500613194
4,0.7242833052276559,0.08285422480701589
5,0.7959527824620574,0.0713015550205379
6,0.8591905564924115,0.05612288902273666
7,0.8735244519392917,0.03976669372614862
8,0.8819561551433389,0.025510253204049822
9,0.8887015177065767,0.015206179604296877
10,0.9097807757166948,0.008723705342069515
11,0.9215851602023609,0.004994684165192468
12,0.9131534569983136,0.0029592295210260746
13,0.9207419898819561,0.0018799306687658744
14,0.9190556492411467,0.0013164192457227669
