Iteration,Accuracy,Weight Decay
0,0.6073741903338316,0.09859365859722952
1,0.6188340807174888,0.0977022978118037
2,0.6661684105630294,0.09626736780297294
3,0.726457399103139,0.09399142599319156
4,0.7234678624813154,0.09046519793170772
5,0.7010463378176383,0.0851955044373761
6,0.7508719481813653,0.07773032343152284
7,0.7244643746885899,0.06791835585137873
8,0.7717987045341306,0.056218313240475805
9,0.8166417538614849,0.04378320141530977
10,0.8345789735924265,0.03208315880440685
11,0.833582461385152,0.022271191224262736
12,0.841056302939711,0.014806010218409481
13,0.8500249128051819,0.00953631672407786
14,0.8664673642252118,0.006010088662594013
15,0.872446437468859,0.0037341468528126437
16,0.874439461883408,0.0022992168439818607
17,0.8829098156452416,0.0014078560585560511
18,0.8834080717488789,0.0008592502052188616
19,0.8824115595416044,0.0005235193184478273
