Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.0003855621761535272
1,0.6517706576728499,0.0003378241614858796
2,0.7225969645868465,0.00029008614681823216
3,0.7537942664418212,0.00024234813215058462
4,0.7858347386172007,0.00019461011748293712
5,0.8372681281618887,0.00014687210281528963
6,0.815345699831366,9.913408814764214e-05
7,0.8313659359190556,5.1396073479994625e-05
8,0.8406408094435076,3.6580588123471343e-06
9,0.836424957841484,-4.4079955855300356e-05
10,0.8524451939291737,-9.18179705229479e-05
11,0.8440134907251264,-0.0001395559851905954
12,0.8414839797639123,-0.00018729399985824288
13,0.8735244519392917,-0.00023503201452589037
14,0.8330522765598651,-0.0002827700291935379
