Iteration,Accuracy,Weight Decay
0,0.6223218734429496,5.472551103072846e-05
1,0.757847533632287,0.0030522647803494247
2,0.8126557050323866,0.00342071036592797
3,0.8400597907324364,0.00013767154852766092
4,0.8305929247633284,0.000522982579486506
5,0.8425510712506228,0.00016004769382048882
6,0.8619830592924763,1.5510258312391573e-05
7,0.8689586447433981,0.007666345549469359
8,0.8664673642252118,5.952242121980588e-05
9,0.8759342301943199,0.00012271477333309196
10,0.8903836571998007,0.00014717998579095285
11,0.8918784255107125,0.0001583854257535501
12,0.8898854010961634,0.001294498806808407
13,0.8893871449925261,0.006015262499199036
14,0.8898854010961634,2.229199247379738e-05
15,0.8973592426507224,0.0013473917970838484
16,0.8953662182361734,0.0012797957816906742
17,0.8933731938216243,0.00860282345356309
18,0.9033383158943697,0.0013566151721559928
19,0.8968609865470852,0.0017500607065811132
