Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.5641379310344827,5.95501370565999e-05
2,0.7328735632183908,5.95501370565999e-05
3,0.7388505747126437,5.95501370565999e-05
4,0.7903448275862069,5.95501370565999e-05
5,0.7903448275862069,5.95501370565999e-05
6,0.7282758620689656,5.95501370565999e-05
7,0.8045977011494253,5.95501370565999e-05
8,0.8055172413793104,5.95501370565999e-05
9,0.8133333333333334,5.95501370565999e-05
10,0.8050574712643678,5.95501370565999e-05
11,0.8082758620689655,5.95501370565999e-05
12,0.8183908045977012,5.95501370565999e-05
13,0.8220689655172414,5.95501370565999e-05
14,0.8165517241379311,5.95501370565999e-05
15,0.8124137931034483,5.95501370565999e-05
16,0.8197701149425287,5.95501370565999e-05
17,0.807816091954023,5.95501370565999e-05
18,0.8096551724137931,5.95501370565999e-05
19,0.8174712643678161,5.95501370565999e-05
