Iteration,Accuracy,Weight Decay
0,0.6567015445939213,0.0007924828983539
1,0.8216243148978575,0.0007924828983539
2,0.8495266567015446,0.0007924828983539
3,0.8674638764324863,0.000594362610647525
4,0.8729446935724963,0.00019812203523477496
5,0.8734429496761336,4.281488081676788e-07
6,0.8774289985052317,1.280951367703021e-06
7,0.8839063278525162,8.236912991120834e-06
8,0.8873941205779771,2.1296033678421116e-05
9,0.8868958644743398,0.00043789432981655344
10,0.8923766816143498,0.0012580318014055179
11,0.8998505231689088,0.0012511914426208404
12,0.8978574987543597,0.0004173732534625209
13,0.8943697060288989,2.626026052809685e-06
14,0.9003487792725461,6.949760391706498e-06
15,0.9008470353761834,0.002232371434283441
16,0.9033383158943697,0.0066788910477280135
17,0.8928749377179871,0.0068410964470021
18,0.9028400597907325,0.0027189876321057
19,0.905829596412556,0.0006579332246575
