Iteration,Accuracy,Weight Decay
0,0.5386148480318884,0.0003199667024340048
1,0.48878923766816146,5.524240295908525e-05
2,0.4808171400099651,0.006323992721914463
3,0.5789735924265073,3.9204811395339195e-05
4,0.4927752864972596,0.0017706164602699624
5,0.6183358246138515,0.0033133620078482826
6,0.5994020926756353,0.00013925104316485937
7,0.645241654210264,1.886650722422082e-05
8,0.6402590931738914,0.007261061075893802
9,0.6606875934230194,5.32140719278995e-05
10,0.6442451420029895,0.008752491601703613
11,0.6502242152466368,2.6944663100149647e-05
12,0.6522172396611858,0.0001440033011283005
13,0.6661684105630294,1.9972605840573538e-05
14,0.6686596910812157,9.717836931323688e-05
15,0.6437468858993523,0.0028415364242275923
16,0.6900847035376183,0.001196033533202606
17,0.6895864474339811,5.232736816806541e-05
18,0.6940707523667164,0.006753432326977836
19,0.7020428500249128,0.0008034321364810093
