Iteration,Accuracy,Weight Decay
0,0.6851021425012457,0.09859365859722952
1,0.6666666666666666,0.0977022978118037
2,0.7628300946686597,0.09626736780297294
3,0.8305929247633284,0.09399142599319156
4,0.8191330343796711,0.09046519793170772
5,0.8440458395615347,0.0851955044373761
6,0.8694569008470354,0.07773032343152284
7,0.8714499252615845,0.06791835585137873
8,0.8824115595416044,0.056218313240475805
9,0.885401096163428,0.04378320141530977
10,0.8849028400597907,0.03208315880440685
11,0.8918784255107125,0.022271191224262736
12,0.8933731938216243,0.014806010218409481
13,0.8953662182361734,0.00953631672407786
14,0.9023418036870952,0.006010088662594013
15,0.8998505231689088,0.0037341468528126437
16,0.8958644743398106,0.0022992168439818607
17,0.8973592426507224,0.0014078560585560511
18,0.8968609865470852,0.0008592502052188616
19,0.9008470353761834,0.0005235193184478273
