Iteration,Accuracy,Weight Decay
0,0.71898355754858,0.09250011359918392
1,0.6925759840558047,0.0875001893319732
2,0.7832585949177877,0.08250026506476248
3,0.8061783756851021,0.07750034079755176
4,0.815146985550573,0.07250041653034103
5,0.8390632785251619,0.06750049226313032
6,0.84853014449427,0.06250056799591959
7,0.8565022421524664,0.057500643728708875
8,0.8699551569506726,0.05250071946149815
9,0.874439461883408,0.047500795194287425
10,0.8789237668161435,0.04250087092707671
11,0.874439461883408,0.03750094665986599
12,0.8774289985052317,0.03250102239265526
13,0.8918784255107125,0.027501098125444545
14,0.8849028400597907,0.022501173858233817
15,0.8814150473343298,0.017501249591023102
16,0.8903836571998007,0.012501325323812373
17,0.8963627304434479,0.007501401056601645
18,0.8993522670652716,0.00250147678939093
19,0.8829098156452416,-0.0024984474778197846
