Iteration,Accuracy,Weight Decay
0,0.6138279932546374,0.06846775782066554
1,0.7141652613827993,0.049252756986285534
2,0.7824620573355818,0.035430312718929324
3,0.8052276559865092,0.025487041460657042
4,0.8431703204047217,0.018334280241060232
5,0.8473861720067454,0.01318889179336965
6,0.8473861720067454,0.009487520887111427
7,0.8760539629005059,0.006824914025652041
8,0.9055649241146712,0.004909549292357186
9,0.8625632377740303,0.003531718372347135
10,0.8946037099494097,0.0025405661332276197
11,0.9114671163575042,0.0018275738880655916
12,0.9106239460370995,0.0013146779659287612
13,0.9064080944350759,0.0009457227231058764
14,0.9190556492411467,0.0006803122073830045
