Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.06846775782066554
1,0.5994940978077572,0.049252756986285534
2,0.6947723440134908,0.035430312718929324
3,0.7563237774030354,0.025487041460657042
4,0.7917369308600337,0.018334280241060232
5,0.7740303541315345,0.01318889179336965
6,0.7858347386172007,0.009487520887111427
7,0.8338954468802698,0.006824914025652041
8,0.8322091062394603,0.004909549292357186
9,0.857504215851602,0.003531718372347135
10,0.8170320404721754,0.0025405661332276197
11,0.8760539629005059,0.0018275738880655916
12,0.8684654300168634,0.0013146779659287612
13,0.8794266441821248,0.0009457227231058764
14,0.8844856661045531,0.0006803122073830045
