Iteration,Accuracy,Weight Decay
0,0.6180438448566611,0.09238813240221595
1,0.7074198988195616,0.08576911709979504
2,0.709106239460371,0.07915010179737414
3,0.7959527824620574,0.07253108649495323
4,0.7782462057335582,0.06591207119253231
5,0.8094435075885329,0.059293055890111405
6,0.8465430016863407,0.05267404058769049
7,0.8659359190556493,0.046055025285269585
8,0.8853288364249579,0.03943600998284867
9,0.8811129848229342,0.03281699468042776
10,0.8979763912310287,0.026197979378006858
11,0.8895446880269815,0.01957896407558593
12,0.8903878583473862,0.012959948773165031
13,0.8903878583473862,0.006340933470744117
14,0.8903878583473862,-0.00027808183167679634
