Iteration,Accuracy,Weight Decay
0,0.541604384653712,0.09859365859722952
1,0.5351270553064275,0.0977022978118037
2,0.43647234678624813,0.09626736780297294
3,0.4633781763826607,0.09399142599319156
4,0.46736422521175885,0.09046519793170772
5,0.5176880916791231,0.0851955044373761
6,0.49377179870453414,0.07773032343152284
7,0.536123567513702,0.06791835585137873
8,0.5690084703537618,0.056218313240475805
9,0.5660189337319382,0.04378320141530977
10,0.615346287992028,0.03208315880440685
11,0.6427503736920778,0.022271191224262736
12,0.6586945690084703,0.014806010218409481
13,0.680119581464873,0.00953631672407786
14,0.700548081714001,0.006010088662594013
15,0.7140009965122073,0.0037341468528126437
16,0.7140009965122073,0.0022992168439818607
17,0.7284504235176881,0.0014078560585560511
18,0.7349277528649726,0.0008592502052188616
19,0.726457399103139,0.0005235193184478273
