Iteration,Accuracy,Weight Decay
0,0.5935919055649241,0.09858055820270807
1,0.6315345699831366,0.09727226402360079
2,0.6340640809443507,0.09482192151862269
3,0.6821247892074199,0.09038950500613194
4,0.7065767284991569,0.08285422480701589
5,0.7630691399662732,0.0713015550205379
6,0.7799325463743676,0.05612288902273666
7,0.8010118043844857,0.03976669372614862
8,0.8128161888701517,0.025510253204049822
9,0.821247892074199,0.015206179604296877
10,0.8372681281618887,0.008723705342069515
11,0.8482293423271501,0.004994684165192468
12,0.8524451939291737,0.0029592295210260746
13,0.8743676222596964,0.0018799306687658744
14,0.872681281618887,0.0013164192457227669
