Iteration,Accuracy,Weight Decay
0,0.587942202291978,0.09859365859722952
1,0.521175884404584,0.0977022978118037
2,0.5151968111609367,0.09626736780297294
3,0.4987543597409068,0.09399142599319156
4,0.4653712007972098,0.09046519793170772
5,0.48480318883906326,0.0851955044373761
6,0.5186846038863976,0.07773032343152284
7,0.48181365221723965,0.06791835585137873
8,0.5396113602391629,0.056218313240475805
9,0.5869456900847035,0.04378320141530977
10,0.6442451420029895,0.03208315880440685
11,0.669157947184853,0.022271191224262736
12,0.6193323368211261,0.014806010218409481
13,0.669157947184853,0.00953631672407786
14,0.6910812157448929,0.006010088662594013
15,0.6880916791230692,0.0037341468528126437
16,0.7045341305430991,0.0022992168439818607
17,0.7224713502740409,0.0014078560585560511
18,0.7463876432486298,0.0008592502052188616
19,0.7399103139013453,0.0005235193184478273
