Iteration,Accuracy,Weight Decay
0,0.688026981450253,0.09238813240221595
1,0.6779089376053963,0.08576911709979504
2,0.7900505902192243,0.07915010179737414
3,0.8111298482293423,0.07253108649495323
4,0.7917369308600337,0.06591207119253231
5,0.8389544688026982,0.059293055890111405
6,0.8659359190556493,0.05267404058769049
7,0.8836424957841484,0.046055025285269585
8,0.8895446880269815,0.03943600998284867
9,0.8887015177065767,0.03281699468042776
10,0.8920741989881956,0.026197979378006858
11,0.8946037099494097,0.01957896407558593
12,0.9055649241146712,0.012959948773165031
13,0.9097807757166948,0.006340933470744117
14,0.9123102866779089,-0.00027808183167679634
