Iteration,Accuracy,Weight Decay
0,0.6806178375685102,0.002036760128061625
1,0.757847533632287,0.0019890221133939774
2,0.7498754359740907,0.00194128409872633
3,0.7588440458395616,0.0018935460840586824
4,0.7668161434977578,0.0018458080693910348
5,0.7802690582959642,0.0017980700547233872
6,0.7717987045341306,0.0017503320400557398
7,0.796711509715994,0.0017025940253880924
8,0.7992027902341804,0.0016548560107204448
9,0.807673143996014,0.0016071179960527975
10,0.8156452416542103,0.0015593799813851499
11,0.8066766317887394,0.0015116419667175023
12,0.8056801195814649,0.0014639039520498549
13,0.8091679123069258,0.0014161659373822073
14,0.8216243148978575,0.00136842792271456
15,0.8315894369706028,0.0013206899080469123
16,0.8330842052815147,0.001272951893379265
17,0.8365719980069756,0.0012252138787116173
18,0.8535127055306427,0.00117747586404397
19,0.85401096163428,0.0011297378493763223
