Iteration,Accuracy,Weight Decay
0,0.575885328836425,0.000714770463686342
1,0.6593591905564924,0.000714770463686342
2,0.7074198988195616,0.000714770463686342
3,0.7799325463743676,0.000714770463686342
4,0.7807757166947723,0.000714770463686342
5,0.8246205733558178,0.000714770463686342
6,0.8397976391231029,0.000714770463686342
7,0.8347386172006745,0.000714770463686342
8,0.8617200674536256,0.000714770463686342
9,0.8431703204047217,0.000714770463686342
10,0.872681281618887,0.000714770463686342
11,0.8693086003372681,0.000714770463686342
12,0.8684654300168634,0.000714770463686342
13,0.8811129848229342,0.000714770463686342
14,0.887858347386172,0.000714770463686342
