Iteration,Accuracy,Weight Decay
0,0.5708263069139966,0.0004910673775320121
1,0.6526138279932546,0.002682442533843353
2,0.6686340640809444,5.640863799768322e-05
3,0.6897133220910624,1.4177278559544097e-05
4,0.7310286677908938,1.2967056279408449e-05
5,0.7386172006745363,2.3298907424090193e-05
6,0.7681281618887015,0.0003402942416136291
7,0.8018549747048904,2.568097315465287e-05
8,0.8136593591905565,7.050101819203949e-05
9,0.8549747048903878,0.0005306267306169739
10,0.8591905564924115,0.006696545697954631
11,0.857504215851602,1.7340037808103274e-05
12,0.8785834738617201,5.210573722716048e-05
13,0.8870151770657673,0.00015345836177377184
14,0.8887015177065767,2.1477922671217266e-05
