Iteration,Accuracy,Weight Decay
0,0.5037369207772795,0.09861851694491379
1,0.6367713004484304,0.09619403427371759
2,0.554559043348281,0.09263211981741842
3,0.5695067264573991,0.08802047973124676
4,0.5465869456900847,0.08247266789928005
5,0.6193323368211261,0.07612528986095322
6,0.6337817638266069,0.06913463912930984
7,0.6332835077229696,0.06167284872600258
8,0.6492277030393623,0.0539236526950234
9,0.6462381664175386,0.04607786196076218
10,0.6786248131539612,0.038328665929783026
11,0.6890881913303438,0.030866875526475736
12,0.7110114598903836,0.023876224794832344
13,0.6965620328849028,0.017528846756505522
14,0.8251121076233184,0.011981034924538829
15,0.8315894369706028,0.007369394838367151
16,0.8385650224215246,0.003807480382067993
17,0.8400597907324364,0.0013829977108717802
18,0.833582461385152,0.00015564563454002447
19,0.8405580468360737,0.00015564563454001894
