Iteration,Accuracy,Weight Decay
0,0.5404721753794266,0.09238813240221595
1,0.6146711635750421,0.08576911709979504
2,0.6677908937605397,0.07915010179737414
3,0.7099494097807757,0.07253108649495323
4,0.7082630691399663,0.06591207119253231
5,0.7268128161888702,0.059293055890111405
6,0.790893760539629,0.05267404058769049
7,0.8043844856661045,0.046055025285269585
8,0.8591905564924115,0.03943600998284867
9,0.8811129848229342,0.03281699468042776
10,0.9047217537942664,0.026197979378006858
11,0.9021922428330523,0.01957896407558593
12,0.9038785834738617,0.012959948773165031
13,0.9173693086003373,0.006340933470744117
14,0.9021922428330523,-0.00027808183167679634
