Iteration,Accuracy,Weight Decay
0,0.5396290050590219,0.09238813240221595
1,0.6728499156829679,0.08576911709979504
2,0.6973018549747049,0.07915010179737414
3,0.7428330522765598,0.07253108649495323
4,0.7917369308600337,0.06591207119253231
5,0.8035413153456998,0.059293055890111405
6,0.8170320404721754,0.05267404058769049
7,0.8431703204047217,0.046055025285269585
8,0.8625632377740303,0.03943600998284867
9,0.8684654300168634,0.03281699468042776
10,0.866779089376054,0.026197979378006858
11,0.8777403035413154,0.01957896407558593
12,0.8836424957841484,0.012959948773165031
13,0.8920741989881956,0.006340933470744117
14,0.8979763912310287,-0.00027808183167679634
