Iteration,Accuracy,Weight Decay
0,0.52,0.009081684204861449
1,0.6570114942528735,0.00011147351596928511
2,0.712183908045977,2.1016791928480116e-05
3,0.7347126436781609,0.007470767272588749
4,0.7577011494252873,2.9329640638881035e-05
5,0.7503448275862069,0.00015497727386880428
6,0.7880459770114943,0.0001631846573303876
7,0.7448275862068966,2.6007391917024896e-05
8,0.7981609195402298,0.00148629967428738
9,0.7958620689655173,0.0005874306709959231
10,0.7931034482758621,9.679256978888023e-05
11,0.8188505747126437,0.005693128233597957
12,0.8202298850574713,0.0012564518061860001
13,0.8202298850574713,0.0060798250024224456
14,0.8312643678160919,0.00022701507866180828
15,0.8275862068965517,0.00014082262504730054
16,0.8510344827586207,1.5981316722815002e-05
17,0.855632183908046,0.0001317649725502993
18,0.871264367816092,0.0002519359876342038
19,0.8731034482758621,0.00012184172882413178
