Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.09238813240221595
1,0.6661045531197302,0.08576911709979504
2,0.7655986509274874,0.07915010179737414
3,0.8026981450252951,0.07253108649495323
4,0.8271500843170321,0.06591207119253231
5,0.8473861720067454,0.059293055890111405
6,0.8524451939291737,0.05267404058769049
7,0.8490725126475548,0.046055025285269585
8,0.8760539629005059,0.03943600998284867
9,0.8794266441821248,0.03281699468042776
10,0.8836424957841484,0.026197979378006858
11,0.8954468802698144,0.01957896407558593
12,0.8929173693086003,0.012959948773165031
13,0.9114671163575042,0.006340933470744117
14,0.9080944350758853,-0.00027808183167679634
