Iteration,Accuracy,Weight Decay
0,0.596964586846543,1.747528400007683e-09
1,0.6559865092748736,2.7224498908881834e-06
2,0.6905564924114671,5.652437050490834e-06
3,0.7015177065767285,1.4667411082013333e-06
4,0.730185497470489,0.0004982290216050967
5,0.7546374367622259,0.0010347964949687597
6,0.8532883642495784,0.0002683931587758231
7,0.8077571669477235,1.0403368176783266e-07
8,0.8389544688026982,1.792368340217104e-05
9,0.8676222596964587,0.00013713943858997027
10,0.8735244519392917,0.00010152379288562412
11,0.845699831365936,3.470280638483994e-07
12,0.8659359190556493,9.152942703070501e-08
13,0.8785834738617201,8.255032631912933e-09
14,0.8676222596964587,1.6297508346206433e-08
