Iteration,Accuracy,Weight Decay
0,0.6053962900505903,0.09858055820270807
1,0.7175379426644182,0.09727226402360079
2,0.7630691399662732,0.09482192151862269
3,0.784991568296796,0.09038950500613194
4,0.821247892074199,0.08285422480701589
5,0.8440134907251264,0.0713015550205379
6,0.8659359190556493,0.05612288902273666
7,0.8650927487352446,0.03976669372614862
8,0.8811129848229342,0.025510253204049822
9,0.8827993254637436,0.015206179604296877
10,0.8777403035413154,0.008723705342069515
11,0.887858347386172,0.004994684165192468
12,0.8811129848229342,0.0029592295210260746
13,0.8912310286677909,0.0018799306687658744
14,0.9005059021922428,0.0013164192457227669
