Iteration,Accuracy,Weight Decay
0,0.545531197301855,0.06846775782066554
1,0.6804384485666105,0.049252756986285534
2,0.7588532883642496,0.035430312718929324
3,0.7799325463743676,0.025487041460657042
4,0.7967959527824621,0.018334280241060232
5,0.8389544688026982,0.01318889179336965
6,0.8473861720067454,0.009487520887111427
7,0.8566610455311973,0.006824914025652041
8,0.8718381112984823,0.004909549292357186
9,0.8870151770657673,0.003531718372347135
10,0.8701517706576728,0.0025405661332276197
11,0.8887015177065767,0.0018275738880655916
12,0.8920741989881956,0.0013146779659287612
13,0.887858347386172,0.0009457227231058764
14,0.8912310286677909,0.0006803122073830045
