Iteration,Accuracy,Weight Decay
0,0.5143338954468802,0.06846775782066554
1,0.6264755480607083,0.049252756986285534
2,0.6753794266441822,0.035430312718929324
3,0.7352445193929174,0.025487041460657042
4,0.7546374367622259,0.018334280241060232
5,0.7462057335581788,0.01318889179336965
6,0.7537942664418212,0.009487520887111427
7,0.7487352445193929,0.006824914025652041
8,0.7967959527824621,0.004909549292357186
9,0.8229342327150084,0.003531718372347135
10,0.8608768971332209,0.0025405661332276197
11,0.872681281618887,0.0018275738880655916
12,0.8381112984822934,0.0013146779659287612
13,0.893760539629005,0.0009457227231058764
14,0.8996627318718381,0.0006803122073830045
