Iteration,Accuracy,Weight Decay
0,0.6455172413793103,3.4304692863149195e-08
1,0.5659770114942528,3.2639458219991734e-08
2,0.663448275862069,1.5987111788417138e-08
3,0.7062068965517241,1.694633568898692e-08
4,0.752183908045977,1.7640969257885612e-07
5,0.7719540229885058,3.199267137797384e-07
6,0.7829885057471264,3.199267137797384e-07
7,0.7857471264367816,3.047452535080618e-07
8,0.7848275862068965,1.5293065079129583e-07
9,0.7793103448275862,3.96396275506239e-05
10,0.7981609195402298,0.00043587292797340083
11,0.8013793103448276,0.0007534075028189515
12,0.784367816091954,0.00036265354746946684
13,0.7793103448275862,1.1385193403020284e-05
14,0.7848275862068965,1.5487250883917444e-05
15,0.8266666666666667,2.1747548641247966e-05
16,0.8220689655172414,4.7432008886478754e-05
17,0.8298850574712644,6.702129847571442e-05
18,0.8386206896551724,3.175405216099409e-05
19,0.8312643678160919,1.3530477745798077e-08
