Iteration,Accuracy,Weight Decay
0,0.6163575042158516,0.09856703017754863
1,0.7217537942664418,0.09505156316910253
2,0.6973018549747049,0.08958274611833776
3,0.6770657672849916,0.08239959257266853
4,0.7478920741989882,0.07381604081063549
5,0.7352445193929174,0.06420723323269063
6,0.8170320404721754,0.05399312083816452
7,0.8389544688026982,0.04362010935144712
8,0.8448566610455311,0.033541549149739544
9,0.8549747048903878,0.024197921676153977
10,0.8735244519392917,0.015997588286985182
11,0.8718381112984823,0.009298942900905173
12,0.8811129848229342,0.0043947484649525265
13,0.8853288364249579,0.0014993418089141951
14,0.8752107925801011,0.0007392660973616683
