Iteration,Accuracy,Weight Decay
0,0.42074198988195616,0.06846775782066554
1,0.7512647554806071,0.049252756986285534
2,0.7799325463743676,0.035430312718929324
3,0.7925801011804384,0.025487041460657042
4,0.821247892074199,0.018334280241060232
5,0.8237774030354131,0.01318889179336965
6,0.8431703204047217,0.009487520887111427
7,0.8676222596964587,0.006824914025652041
8,0.8676222596964587,0.004909549292357186
9,0.8870151770657673,0.003531718372347135
10,0.8954468802698144,0.0025405661332276197
11,0.9097807757166948,0.0018275738880655916
12,0.9106239460370995,0.0013146779659287612
13,0.8962900505902193,0.0009457227231058764
14,0.8760539629005059,0.0006803122073830045
