Iteration,Accuracy,Weight Decay
0,0.6567015445939213,0.09861851694491379
1,0.6641753861484804,0.09619403427371759
2,0.5734927752864972,0.09263211981741842
3,0.648729446935725,0.08802047973124676
4,0.6382660687593423,0.08247266789928005
5,0.6048829098156452,0.07612528986095322
6,0.7359242650722472,0.06913463912930984
7,0.672645739910314,0.06167284872600258
8,0.7105132037867464,0.0539236526950234
9,0.7528649725959143,0.04607786196076218
10,0.7443946188340808,0.038328665929783026
11,0.7643248629795715,0.030866875526475736
12,0.7822620827105132,0.023876224794832344
13,0.7977080219232685,0.017528846756505522
14,0.8146487294469357,0.011981034924538829
15,0.8550074738415545,0.007369394838367151
16,0.8599900348779272,0.003807480382067993
17,0.8515196811160937,0.0013829977108717802
18,0.833582461385152,0.00015564563454002447
19,0.8246138515196811,0.00015564563454001894
