Iteration,Accuracy,Weight Decay
0,0.52,0.0017370120268953824
1,0.52,0.00029642153325910853
2,0.52,0.0006798404873983118
3,0.52,0.00038868268749940653
4,0.6914942528735633,0.0006256701107138859
5,0.7075862068965517,3.7921060752842656e-05
6,0.7586206896551724,0.0066890864975815015
7,0.7871264367816092,0.005853062008092264
8,0.7944827586206896,0.002593277606059241
9,0.7894252873563219,0.007109772323969534
10,0.7903448275862069,1.1988798622657952e-05
11,0.7903448275862069,0.004468407360906482
12,0.7977011494252874,0.005959227320577239
13,0.7977011494252874,3.769088776010979e-05
14,0.8110344827586207,0.001910388776871564
15,0.7852873563218391,2.7623649808445916e-05
16,0.799080459770115,0.004042115632596276
17,0.8082758620689655,1.2514072120411828e-05
18,0.8151724137931035,0.0017063940155342349
19,0.7977011494252874,3.132259063614681e-05
