Iteration,Accuracy,Weight Decay
0,0.5126475548060708,7.209010223410276e-05
1,0.6593591905564924,0.0022830795858616664
2,0.730185497470489,0.0005037791380301667
3,0.7377740303541316,8.524604312451929e-05
4,0.7959527824620574,0.0023414776151517913
5,0.7934232715008431,0.0041274023339092
6,0.8355817875210793,0.001055893648188435
7,0.8288364249578415,0.0009279828151804317
8,0.863406408094435,0.0022549265511300287
9,0.8617200674536256,0.0012722718529449698
10,0.8701517706576728,6.910109502409013e-05
11,0.8768971332209107,0.009746529893426248
12,0.8844856661045531,0.000247830935232573
13,0.887858347386172,0.0011519015799511337
14,0.8962900505902193,3.0395052989502478e-05
