Iteration,Accuracy,Weight Decay
0,0.6197301854974705,0.06846775782066554
1,0.6644182124789207,0.049252756986285534
2,0.7082630691399663,0.035430312718929324
3,0.7681281618887015,0.025487041460657042
4,0.7580101180438449,0.018334280241060232
5,0.8026981450252951,0.01318889179336965
6,0.8010118043844857,0.009487520887111427
7,0.8330522765598651,0.006824914025652041
8,0.8288364249578415,0.004909549292357186
9,0.8642495784148398,0.003531718372347135
10,0.8431703204047217,0.0025405661332276197
11,0.8802698145025295,0.0018275738880655916
12,0.8735244519392917,0.0013146779659287612
13,0.8642495784148398,0.0009457227231058764
14,0.8887015177065767,0.0006803122073830045
