Iteration,Accuracy,Weight Decay
0,0.6374367622259697,0.09856703017754863
1,0.7588532883642496,0.09505156316910253
2,0.7824620573355818,0.08958274611833776
3,0.7967959527824621,0.08239959257266853
4,0.8220910623946037,0.07381604081063549
5,0.7967959527824621,0.06420723323269063
6,0.8330522765598651,0.05399312083816452
7,0.8440134907251264,0.04362010935144712
8,0.8591905564924115,0.033541549149739544
9,0.8642495784148398,0.024197921676153977
10,0.8836424957841484,0.015997588286985182
11,0.8929173693086003,0.009298942900905173
12,0.9013490725126475,0.0043947484649525265
13,0.8836424957841484,0.0014993418089141951
14,0.9013490725126475,0.0007392660973616683
