Iteration,Accuracy,Weight Decay
0,0.6395402298850574,5.95501370565999e-05
1,0.7282758620689656,5.95501370565999e-05
2,0.744367816091954,5.95501370565999e-05
3,0.7839080459770115,5.95501370565999e-05
4,0.7977011494252874,5.95501370565999e-05
5,0.7940229885057472,5.95501370565999e-05
6,0.7862068965517242,5.95501370565999e-05
7,0.7908045977011494,5.95501370565999e-05
8,0.7894252873563219,5.95501370565999e-05
9,0.7931034482758621,5.95501370565999e-05
10,0.8059770114942528,5.95501370565999e-05
11,0.8096551724137931,5.95501370565999e-05
12,0.8216091954022988,5.95501370565999e-05
13,0.8188505747126437,5.95501370565999e-05
14,0.824367816091954,5.95501370565999e-05
15,0.8124137931034483,5.95501370565999e-05
16,0.8262068965517242,5.95501370565999e-05
17,0.8340229885057471,5.95501370565999e-05
18,0.8335632183908046,5.95501370565999e-05
19,0.8354022988505747,5.95501370565999e-05
